54.476653984961430000000000000000, 2.175980612272239200000000000000, 0.364742633915267070000000000000, 0.593293264592509860000000000000, 0.928116775717170990000000000000, 0.495147269514500720000000000000, -0.224511760466283070000000000000, 0.193476816022643770000000000000, 0.485700838086219280000000000000, 0.193764601188294750000000000000, 0.097818054385536979000000000000, 0.044463990243549106000000000000, 0.152271219028354440000000000000, 0.064720425098357681000000000000, -0.032062402716114491000000000000, 0.008981073620140625500000000000, -0.001931529812400238600000000000, -0.001263664982281067500000000000, -0.008656066700869324800000000000, 
53.704483825014130000000000000000, 1.858703048802847800000000000000, 0.083030995620914982000000000000, 0.582785004481772060000000000000, 1.251102479738409800000000000000, 0.472231998315245430000000000000, -0.351354216058084810000000000000, 0.242513669319686650000000000000, 0.435317527064117470000000000000, 0.161825821234999110000000000000, -0.122313391099051090000000000000, 0.019148094333975713000000000000, 0.181417243035154610000000000000, 0.018861554905333755000000000000, -0.070825445946939847000000000000, -0.034063080063417586000000000000, 0.014540218483075074000000000000, -0.023282821348684972000000000000, -0.053122967555109563000000000000, 
54.093326613202173000000000000000, 1.055025264580176300000000000000, -0.073006659446347988000000000000, 0.702007059364813340000000000000, 1.264552310695881600000000000000, 0.596477754840523680000000000000, -0.339908441710980560000000000000, 0.434183706432593630000000000000, 0.276966645184635870000000000000, 0.275130511448479550000000000000, -0.041426453249110540000000000000, 0.058851255296307144000000000000, 0.182432384795068180000000000000, 0.012442210571435630000000000000, 0.113188125162819910000000000000, -0.059431777166208413000000000000, 0.029416371477353022000000000000, 0.012551598113967374000000000000, 0.044408032481283090000000000000, 
52.173539693137641000000000000000, 0.385538133566125760000000000000, -0.194489407196819120000000000000, 1.048081426141620000000000000000, 0.884476015180310600000000000000, 0.656277796227077830000000000000, -0.189967261183530360000000000000, 0.118365602669876950000000000000, 0.445621302821347600000000000000, 0.219919412892533000000000000000, -0.159968534176490870000000000000, 0.144726615813116080000000000000, 0.126498964394013840000000000000, -0.032291673712453346000000000000, 0.071102437320794104000000000000, -0.043462510036388589000000000000, 0.011959095963211677000000000000, -0.019764304419847400000000000000, -0.046991474622569342000000000000, 
51.437049579431715000000000000000, 0.354356544076496530000000000000, -1.005675670770252500000000000000, 0.555923175607761390000000000000, 0.524415548953877540000000000000, 0.600457540919303370000000000000, 0.179373948604007040000000000000, 0.379007487796040650000000000000, 0.342566782928377280000000000000, -0.031080011689072207000000000000, -0.105742670673749400000000000000, 0.188133581566466120000000000000, 0.273388454359675850000000000000, 0.082493842060224420000000000000, 0.018884203810150612000000000000, -0.031757706739955337000000000000, -0.018636856103043730000000000000, 0.045656783906264299000000000000, 0.049604186601057892000000000000, 
51.121215149122065000000000000000, 0.627992884499511410000000000000, -0.795349802150824290000000000000, 0.596278826205651980000000000000, 0.510022047815301470000000000000, 0.384503114982468590000000000000, 0.127002649944601310000000000000, 0.342888254811860970000000000000, 0.318077321502606370000000000000, 0.092702041820175218000000000000, -0.066310890400696196000000000000, 0.055362404448188900000000000000, 0.163695195003879860000000000000, 0.052189435034328081000000000000, 0.016835465978793984000000000000, 0.022859133007666621000000000000, 0.005213188120009652100000000000, -0.014151360555496227000000000000, -0.026242991051403125000000000000, 
51.707819740160211000000000000000, 0.953614358163053840000000000000, -0.507197042495317830000000000000, 0.680169990223553400000000000000, 0.193226177570095690000000000000, 0.210591895656114910000000000000, -0.212235812047450960000000000000, 0.182256403094347040000000000000, 0.497439080371281820000000000000, 0.359632932827179790000000000000, 0.035827070527936433000000000000, 0.064340700485340907000000000000, 0.092358308064829864000000000000, -0.169254130345713680000000000000, -0.057525903995293476000000000000, 0.023164395008413670000000000000, 0.017830269166165834000000000000, 0.083731306295264929000000000000, 0.043589395179114400000000000000, 
55.482209012348100000000000000000, 1.351714289068899800000000000000, -0.345507735759970070000000000000, 0.496291349334426090000000000000, 0.033613852432590074000000000000, 0.237324753686003140000000000000, 0.055446332011701099000000000000, 0.370808062761888380000000000000, 0.459171013224246420000000000000, 0.099030773284324525000000000000, -0.002613171845179701500000000000, 0.123907329965748630000000000000, 0.023073578624908414000000000000, -0.159826461582331910000000000000, -0.021100679135691608000000000000, 0.121775965553465650000000000000, 0.057794228426321897000000000000, -0.028365537660768186000000000000, -0.026099996114619078000000000000, 
59.718202635422827000000000000000, 2.162301620362084200000000000000, -0.207891203583522530000000000000, 0.240444334367468760000000000000, 0.068085515606605584000000000000, 0.383435017148772930000000000000, 0.051722782943576129000000000000, 0.292720541369199510000000000000, 0.451587128253636510000000000000, 0.192590397419164390000000000000, 0.108659677859768600000000000000, 0.011537907017218824000000000000, 0.012743698969780459000000000000, 0.005111929984086858300000000000, -0.039279107529107210000000000000, 0.044642005966574819000000000000, 0.075127436921940641000000000000, 0.039985956357115132000000000000, -0.004763029910243521400000000000, 
59.951846017668807000000000000000, 2.304568632777286300000000000000, -0.274667450047449970000000000000, 0.382818982812663970000000000000, 0.118045389664461430000000000000, 0.204669237198596530000000000000, -0.012198453784737995000000000000, 0.365987783873786890000000000000, 0.539007503779482370000000000000, 0.180078812174721100000000000000, 0.167617987009104460000000000000, 0.115191501820383240000000000000, -0.050803176300941444000000000000, -0.090408830539568830000000000000, -0.033181700843657708000000000000, 0.108957854536053380000000000000, 0.117226158860495300000000000000, 0.058563857648479711000000000000, 0.070390341957954017000000000000, 
61.145544351140664000000000000000, 2.586432420003853300000000000000, -0.029336565155221539000000000000, 0.042002631227172238000000000000, 0.210225222502651630000000000000, 0.340151503993273930000000000000, 0.084899724146268229000000000000, 0.159673841695912170000000000000, 0.412621153860793010000000000000, 0.382982759233507000000000000000, 0.193924246513986540000000000000, -0.035905793558067722000000000000, -0.121671968703302030000000000000, -0.052707645808341252000000000000, 0.017585596840832024000000000000, 0.050481011761560689000000000000, 0.066034639390297356000000000000, 0.074071543230132292000000000000, 0.053095922069892637000000000000, 
61.905788201008562000000000000000, 2.764993046328944300000000000000, 0.167973808796660240000000000000, -0.120724699438630460000000000000, 0.151749324185029070000000000000, 0.284778582791964720000000000000, 0.122879577765397820000000000000, 0.154305129849275750000000000000, 0.441137511576126460000000000000, 0.374974904670937530000000000000, 0.128404527233204950000000000000, -0.055225167042415924000000000000, -0.058703783502818879000000000000, 0.005193791497424021800000000000, 0.002842927554184285600000000000, -0.010376363694920277000000000000, 0.041106367057214453000000000000, 0.086722495291820967000000000000, 0.048323871500103227000000000000, 
62.888852119067629000000000000000, 2.615471289031839700000000000000, 0.433808822281519290000000000000, -0.156919342266275020000000000000, 0.197208845389670150000000000000, 0.302138127346214310000000000000, -0.002645623101657390600000000000, 0.024882944263923946000000000000, 0.389830090418752500000000000000, 0.420094037727052780000000000000, 0.211570334645586940000000000000, -0.075086749980369238000000000000, -0.108751690193232750000000000000, -0.021301069840832298000000000000, -0.025441623414187008000000000000, -0.083250321557800461000000000000, -0.053159307598450223000000000000, 0.053642914840094147000000000000, 0.091090449165165316000000000000, 
63.154314533588852000000000000000, 2.768053624209700500000000000000, 0.471299653716802600000000000000, 0.039480514399956923000000000000, 0.258976407234084940000000000000, 0.103603892100299360000000000000, -0.043290566611435072000000000000, 0.187918510553168990000000000000, 0.387823119462294310000000000000, 0.310607391089298130000000000000, 0.113486944915209830000000000000, 0.014876140726793718000000000000, -0.003376672255664590900000000000, -0.049549506859794791000000000000, -0.093266580468637922000000000000, -0.060192833982491284000000000000, 0.015561149486456038000000000000, 0.044470689007554708000000000000, 0.013282470881621211000000000000, 
60.662729636165764000000000000000, 2.736396082171383100000000000000, 0.298679437501261800000000000000, 0.092889478019352656000000000000, 0.384330777089371800000000000000, 0.041189431120019937000000000000, 0.068578425800169263000000000000, 0.470865690618920140000000000000, 0.293077030195841410000000000000, 0.162133587014098520000000000000, 0.099035809493798532000000000000, 0.100633234228400730000000000000, -0.036248530849678995000000000000, -0.052618517241023025000000000000, 0.053767574168240267000000000000, 0.082174133656366777000000000000, 0.045267747288383897000000000000, 0.028116263803860245000000000000, 0.033314307949501451000000000000, 
60.874554027284603000000000000000, 2.531679151861257800000000000000, 0.479978699918472530000000000000, 0.182196557197729430000000000000, 0.136259678498875210000000000000, 0.089224249394288857000000000000, 0.071996273421821855000000000000, 0.062189818633093613000000000000, 0.276487883620953220000000000000, 0.224802109570472860000000000000, 0.079332616852412052000000000000, 0.016001092921558935000000000000, -0.009944423902802805600000000000, -0.045773655165800550000000000000, -0.079937484262198003000000000000, -0.096006128385209125000000000000, -0.070528636667427702000000000000, -0.046394237736991209000000000000, -0.050031369945158416000000000000, 
58.973693396830392000000000000000, 2.673644299183290100000000000000, 0.757650452541771990000000000000, 0.227212124464317490000000000000, 0.149974300784381730000000000000, 0.048088090754645485000000000000, 0.001516520541957333500000000000, 0.013066346531139845000000000000, 0.054264952726236000000000000000, 0.031253695482119342000000000000, -0.080181812646041115000000000000, -0.002852083832215968100000000000, 0.085108126193524508000000000000, 0.109525847568729780000000000000, 0.064160218276727105000000000000, 0.002975179896896440500000000000, -0.048869177453688517000000000000, -0.088094405549721227000000000000, -0.113518535088366040000000000000, 
60.704017140265528000000000000000, 3.597596735005735600000000000000, 0.444965390474660440000000000000, 0.480044701441329160000000000000, 0.306946907947890150000000000000, 0.433416519500682720000000000000, 0.094206982697866870000000000000, -0.191272186191292660000000000000, 0.029989190765825291000000000000, -0.007531155453313190300000000000, -0.109109659054329180000000000000, -0.011932559855096669000000000000, 0.074672120649971807000000000000, 0.129755091119709430000000000000, 0.090140014676661440000000000000, -0.001476600322482368700000000000, 0.015358928770641617000000000000, 0.047505810113865107000000000000, 0.006094502181951400000000000000, 
60.801671039529154000000000000000, 2.631098034588702300000000000000, 0.941652693188299140000000000000, 0.289640328331165930000000000000, 0.361049363572267690000000000000, 0.392206926084124550000000000000, 0.125950174600715340000000000000, -0.094628615843931840000000000000, -0.078322275316912882000000000000, 0.009845506892767946800000000000, 0.003978448070725393300000000000, 0.026595092523545007000000000000, 0.033762748007560898000000000000, 0.077400918444814323000000000000, 0.102882561303287460000000000000, 0.093648932241335275000000000000, 0.072679391662943710000000000000, 0.058177311247649896000000000000, 0.046587167048932537000000000000, 
59.239621519921229000000000000000, 2.267121497128662600000000000000, 1.023750643320922900000000000000, 0.451255028145087110000000000000, 0.381287234488215330000000000000, 0.361209661224432100000000000000, 0.148896167075270980000000000000, -0.063634855218080155000000000000, -0.089883859784058329000000000000, -0.061764611723193030000000000000, -0.139415595583866070000000000000, -0.005522782868045361700000000000, 0.015385501885158158000000000000, 0.054645500615453271000000000000, 0.065272392615979932000000000000, 0.068048682478984865000000000000, 0.083006773757282645000000000000, 0.093164957238801624000000000000, 0.078344878607934362000000000000, 
56.443050869786603000000000000000, 2.767789531325737200000000000000, 0.851468995392457020000000000000, 0.198597898971946130000000000000, 0.389371952657369900000000000000, 0.499534049932235050000000000000, 0.178381534654497580000000000000, -0.194578160066322670000000000000, -0.247113423440235960000000000000, -0.128676737566137900000000000000, -0.100971766878634070000000000000, -0.075707573605901579000000000000, -0.092113632300918985000000000000, -0.047915807277374767000000000000, 0.011806263983187987000000000000, 0.038755940229785228000000000000, 0.036688793431392974000000000000, 0.033673215751379888000000000000, 0.035877465996286065000000000000, 
59.943695766275077000000000000000, 2.758915560542720200000000000000, 1.152016163255288100000000000000, 0.524913108847763880000000000000, 0.493377530182719130000000000000, 0.457881901891350140000000000000, 0.214991712597677580000000000000, -0.050202710400520600000000000000, -0.222450582952824550000000000000, -0.186154309965514410000000000000, -0.059784723865809575000000000000, -0.042319374248819791000000000000, -0.082957625318903730000000000000, -0.119522747541526780000000000000, -0.091643814533884399000000000000, -0.027130679937814511000000000000, 0.014153826578632747000000000000, 0.007090692957692497400000000000, -0.023878250981430326000000000000, 
58.018972070277542000000000000000, 2.169969723331443700000000000000, 1.021914000706925800000000000000, 0.548705681020918210000000000000, 0.508346847502443740000000000000, 0.505804504614283830000000000000, 0.309386599363272840000000000000, 0.065978979870312315000000000000, -0.060717478278851572000000000000, -0.036054953299955700000000000000, 0.039863687877671888000000000000, 0.042923839008664512000000000000, -0.005563879512629363300000000000, -0.044479350330774992000000000000, -0.039004338725950237000000000000, -0.007352717238215691900000000000, 0.009905154640384650900000000000, -0.001734921846521631000000000000, -0.023951737687412007000000000000, 
59.115068333498904000000000000000, 2.733243821361722500000000000000, 1.219085679815028500000000000000, 0.630590298685554270000000000000, 0.553745004490705070000000000000, 0.485559045566506530000000000000, 0.165453541429348650000000000000, -0.032751405734982253000000000000, -0.167535280006476720000000000000, -0.176654500529959850000000000000, -0.046891994853938468000000000000, -0.067365661016511411000000000000, -0.092873388460262205000000000000, -0.109601011005932410000000000000, -0.073734745355815312000000000000, -0.018255765048872608000000000000, 0.003677090441177290100000000000, -0.000613347101187126580000000000, -0.017171411468894851000000000000, 
56.943489627940707000000000000000, 2.724558488489809100000000000000, 1.249164595734018900000000000000, 0.719581862919391300000000000000, 0.511250726099889530000000000000, 0.629460064512369240000000000000, 0.199357115259994220000000000000, -0.006481783489365400300000000000, -0.153383664932065290000000000000, -0.186497798446497000000000000000, 0.058709732162292527000000000000, -0.019387928433728135000000000000, -0.073266302462563437000000000000, -0.111749691503685490000000000000, -0.095355127135524104000000000000, 0.004636244310708748100000000000, 0.013335227236354911000000000000, -0.006956497444265644100000000000, -0.042922399817648525000000000000, 
55.854898300009232000000000000000, 2.219234764154767200000000000000, 1.301461826153843800000000000000, 0.890787576019054670000000000000, 0.563201716509801550000000000000, 0.396877302450428400000000000000, 0.214152138386049740000000000000, -0.021287519717404890000000000000, -0.139018144308125870000000000000, -0.085577754817359852000000000000, -0.019213961372748722000000000000, -0.119802042325642370000000000000, -0.102257436378483860000000000000, -0.092567439146413438000000000000, -0.073254878414365621000000000000, -0.043601753952695110000000000000, -0.034670682381575134000000000000, -0.041126402123429134000000000000, -0.038730961651594231000000000000, 
53.960172675258391000000000000000, 2.105158361409627400000000000000, 1.247845616890207700000000000000, 0.858617425460132420000000000000, 0.544743237278098480000000000000, 0.355361493784436380000000000000, 0.168893373266245430000000000000, 0.003247666119687020500000000000, -0.079579092985817348000000000000, -0.088690154073314681000000000000, -0.027407455107107126000000000000, -0.098781758143832166000000000000, -0.083165862572726970000000000000, -0.069233372776463603000000000000, -0.055457613938240877000000000000, -0.039041687506343972000000000000, -0.031125005327855296000000000000, -0.029129356682879110000000000000, -0.027357084213633594000000000000, 
51.426033397890428000000000000000, 2.136169104191360600000000000000, 1.197496425744940100000000000000, 0.866419618955694190000000000000, 0.488165486556739750000000000000, 0.456462302469873020000000000000, 0.269879356240144250000000000000, 0.065083943604878292000000000000, -0.036784222951263434000000000000, -0.034333626925241389000000000000, 0.024653734168392338000000000000, -0.030951106653287049000000000000, -0.033559357785302432000000000000, -0.033444237521793582000000000000, -0.028932101934598664000000000000, -0.003943134038957955800000000000, 0.004186892560769367800000000000, 0.002385652250330926400000000000, 0.001550009949711368800000000000, 
50.087447402095712000000000000000, 1.973581801505985800000000000000, 1.229845547687318200000000000000, 0.916872571734025370000000000000, 0.386104370025672110000000000000, 0.363650637749823420000000000000, 0.183459743829371020000000000000, -0.002332025598982379000000000000, -0.073541155166359742000000000000, -0.133471112768424550000000000000, -0.006004935820248691300000000000, -0.056355352876465890000000000000, -0.027954247743167931000000000000, 0.011545652103715637000000000000, 0.009188715706435618400000000000, 0.045015771828069234000000000000, 0.057378982885537007000000000000, 0.050590930143975671000000000000, 0.045013115780953121000000000000, 
56.709945073227225000000000000000, 2.289995443866651200000000000000, 0.489514286178538870000000000000, 0.237267929835580650000000000000, 0.541307722681547700000000000000, 0.743028751070603730000000000000, 0.364143412663052720000000000000, 0.191340158290452590000000000000, 0.282198195937156280000000000000, 0.204622061170059600000000000000, -0.154965658697778340000000000000, -0.086803271801863757000000000000, 0.144876010621245470000000000000, 0.253109984738849600000000000000, 0.064184713130454429000000000000, -0.173523510825421750000000000000, -0.133544250529359750000000000000, 0.028566914152134304000000000000, 0.048870319071990152000000000000, 
58.787000956258964000000000000000, 2.242185861355610900000000000000, 0.552075382992745170000000000000, 0.295990281805052820000000000000, 0.556808406038117540000000000000, 0.676424636549932460000000000000, 0.215157626068514630000000000000, 0.077149029499524790000000000000, 0.309859941041536020000000000000, 0.221405569225368470000000000000, -0.107310542914166640000000000000, -0.118312160297592340000000000000, 0.060478608964266767000000000000, 0.181303285997809150000000000000, 0.023268523583792666000000000000, -0.159847235998354380000000000000, -0.094405261683926905000000000000, 0.033744097425616848000000000000, -0.001009140992481422100000000000, 
